-1.12876742649535,-1.03078602724095
-1.12110770210072,-1.01477079375018
-1.11230732161901,-1.01341369406145
-1.11029402200068,-1.01080804379323
-1.10670288105916,-1.00363345033562
-1.10466296608316,-1.00200611673078
-1.10308173136692,-0.996326505381141
-1.10099695172729,-0.992569525929425
-1.10040378843745,-0.990003492732708
-1.09955592861631,-0.989416417415024
-1.09870848176733,-0.985864000454172
-1.09692832514579,-0.985317465346114
-1.09619536956382,-0.984996998680955
-1.09504635431344,-0.983388602024712
-1.09424535892994,-0.980086199000967
-1.09363012268337,-0.978547028113528
-1.09156965928862,-0.977860984091871
-1.08939555608994,-0.975265966894489
-1.08842182607976,-0.974934108061915
-1.08633017308019,-0.973493611279942
-1.08510124810004,-0.973218196639186
-1.08446924006844,-0.972815998032414
-1.08397404372832,-0.970687164269691
-1.08293256941523,-0.969335974415176
-1.08254201998029,-0.968376026207998
-1.0813599270419,-0.96768887545544
-1.08066857470387,-0.967294707406594
-1.07981644517466,-0.965850573921586
-1.07938779705691,-0.965253458247891
-1.07885612024411,-0.962215020766961
-1.0775930494014,-0.959660073608461
-1.07656080709137,-0.958996829679356
-1.0759797157583,-0.957140594053758
-1.07534297481764,-0.956786076751821
-1.07484394441143,-0.956263432839704
-1.07432004282997,-0.954211811063685
-1.07349477282144,-0.952772904681434
-1.07303468205714,-0.95225047494899
-1.07222695106636,-0.951792739713983
-1.07210570556798,-0.950761005670806
-1.07171123663558,-0.950269391920182
-1.07126065163877,-0.950035884908034
-1.07088280394573,-0.949030693544963
-1.07054026876262,-0.948766012328372
-1.07030499736721,-0.948341612250587
-1.06998482047063,-0.947934755139404
-1.06924014282787,-0.946976505704446
-1.06856768095248,-0.945335579578841
-1.06809986523339,-0.944851995495505
-1.06776473469085,-0.944657941373
-1.06714210300943,-0.944157083913547
-1.06627590037723,-0.943510892125547
-1.06511526580897,-0.942847176689842
-1.06408163011946,-0.942306166257336
-1.06301148806866,-0.941579736556225
-1.06260763461425,-0.941028653087717
-1.06224588768335,-0.940710291856099
-1.0612526841727,-0.938927870881467
-1.06098071378249,-0.937973856147296
-1.06058405004868,-0.937803572897261
-1.05919719063411,-0.937411801883026
-1.05861021761706,-0.936559950287614
-1.0578361832178,-0.936091332375163
-1.05748822286891,-0.935314159754527
-1.05709812777797,-0.934201480896141
-1.0567087678217,-0.933400317571331
-1.05657618458154,-0.933201560541454
-1.05603321494478,-0.932616468853576
-1.05580780513491,-0.932480885224216
-1.05460560149317,-0.931278082741039
-1.05404225905077,-0.930030398819616
-1.05338666220977,-0.92941896740785
-1.05294486679215,-0.928504801068952
-1.05259754696023,-0.927793301155494
-1.05178980713125,-0.925825871803407
-1.05133338417132,-0.925433341732927
-1.05015361714849,-0.925061091107628
-1.04983575434766,-0.924467765677812
-1.04934504021863,-0.923044950349425
-1.04877723846338,-0.921832707303901
-1.04859330303192,-0.921199784133025
-1.04809535246743,-0.919898560577455
-1.04741315782691,-0.91917595324763
-1.04696295958403,-0.917789442559328
-1.04647104465735,-0.917079241559642
-1.04580557223168,-0.915991752017445
-1.04426309518819,-0.915458094983639
-1.04288524672801,-0.915338755169136
-1.03976557808614,-0.914483155204936
-1.03792240361279,-0.912890822496658
-1.03728765383854,-0.912200203089489
-1.03639067796458,-0.910130676798102
-1.0310017423229,-0.907549978871059
-1.02701928630556,-0.906404049023963
-1.02545286376821,-0.903088719960672
-1.02407572893386,-0.896483132071174
-1.01795880217725,-0.892832622605365
-1.0168951419776,-0.887573282931801
-1.01374860025326,-0.870075347058311
