-0.175385807324255,0.401558825664699
-0.170762974060078,0.402431749564224
-0.170029293011023,0.403854198878437
-0.165801622113216,0.404776803499296
-0.16108354095819,0.406468899404602
-0.160590510013315,0.408004129567934
-0.157837257983432,0.408572755395362
-0.156791089293576,0.412072438758004
-0.156022483954052,0.414442146251547
-0.152614911511756,0.416391779831414
-0.150516000836906,0.418029723661028
-0.148453171044452,0.418663463483721
-0.147129618436141,0.420305545630304
-0.145736630291544,0.420756937237468
-0.145201387028919,0.421974651990138
-0.145100119478374,0.422981539982837
-0.143211636753465,0.42414564145667
-0.141800991376958,0.424973858375824
-0.141429285786302,0.426800320543423
-0.141293319169707,0.427901513024791
-0.140221925332742,0.429284309050094
-0.13947401252112,0.429685374867032
-0.138949698361609,0.430497900789455
-0.138786346421764,0.43098168914355
-0.137414960569079,0.431285754979462
-0.136386494355691,0.431526193866678
-0.13615376837997,0.432591099878068
-0.135630302425659,0.433633702632302
-0.135382700058967,0.435051917097197
-0.134756453326077,0.435739479606306
-0.132784592044522,0.436369089000826
-0.132396829878265,0.437062591782559
-0.130648854919563,0.437244408100997
-0.130278183820627,0.43744368872984
-0.129668452052186,0.438341822332235
-0.129503304727722,0.438586178558466
-0.128982143755382,0.439007950857265
-0.128612207455614,0.439430873244408
-0.128270884263403,0.439739351156428
-0.12772891392653,0.441027565305994
-0.126561352367206,0.442034141561788
-0.125934514822637,0.442441855099269
-0.125754242718259,0.442674235655921
-0.125564581948223,0.44316476295515
-0.125374410607966,0.443274656206081
-0.124674002268372,0.443614566038765
-0.124398997728152,0.443997549050858
-0.124129973200587,0.444901863759907
-0.123285592014026,0.445141004226421
-0.123212573107102,0.445970375907964
-0.123077497963531,0.44693072378798
-0.122908416292369,0.447126106853251
-0.122722618613602,0.447750226275674
-0.122289916967778,0.44842019846841
-0.122143950924692,0.449015861050292
-0.121577109770988,0.450086914347922
-0.12093532347099,0.450648434613598
-0.119949625174934,0.450998496928764
-0.119819321897448,0.451765633746107
-0.119582155162732,0.452748677478451
-0.118872531630764,0.453292266191353
-0.118266534341765,0.453502995061384
-0.117059447076931,0.453978162609835
-0.115995203778948,0.454629470521933
-0.115739424343525,0.455293133725134
-0.115097962851266,0.456432907007228
-0.114833655746329,0.457215418920256
-0.114086684131401,0.457364271344932
-0.112470705682116,0.458008737900303
-0.110979042732932,0.458253159002565
-0.109882187948037,0.459198027258528
-0.109834568122987,0.459624384567007
-0.109210895003827,0.46014103964235
-0.108586378321609,0.460493740456053
-0.108228797926613,0.460856749086256
-0.107635362842867,0.461394304872261
-0.107210650545144,0.46251439026451
-0.106414156377329,0.462652654731255
-0.105360662134578,0.464250615870821
-0.104452774803355,0.465966641926065
-0.104218438122682,0.466617612036982
-0.104109465502043,0.467206030833076
-0.103305126622064,0.467789585293194
-0.102543634553668,0.468464158538561
-0.10206235312481,0.469317347986615
-0.101778998946592,0.470449427305991
-0.101694320919425,0.472481105427518
-0.101456121094935,0.47301311930063
-0.101161308827696,0.473120662534797
-0.100155964236754,0.474613425317794
-0.0983517387452696,0.477783195664739
-0.0960307592523251,0.47871177686559
-0.0958430027138192,0.479485815841258
-0.094969143861253,0.481023508196329
-0.0932322547310263,0.48745733024692
-0.0906428082624309,0.489194672636303
-0.0880822433284077,0.48951168975839
-0.0821109109850864,0.491160419124334
-0.0668111467054517,0.509521875660006
