1.38036106099012,-1.4750415065829
1.39006202818726,-1.46934459192996
1.39273968295565,-1.46818320787735
1.39426239788456,-1.46604459790112
1.40072238607933,-1.46434985640386
1.40378668826631,-1.46239772972182
1.40537208895901,-1.4586627616043
1.40738265245556,-1.45441753384469
1.41138340528899,-1.4526230047784
1.41264220328611,-1.45221902337891
1.41371414003809,-1.45011929379622
1.41507332539509,-1.44848495548186
1.41769413610679,-1.4463069051519
1.418203762655,-1.44493226165525
1.41845379609112,-1.44403808713725
1.41906736389916,-1.44319584928474
1.42077541926292,-1.44270724006821
1.42160529944547,-1.44093660478728
1.42418069765008,-1.43737223262684
1.42600431118725,-1.43497417377537
1.4267439401496,-1.43301070933432
1.42822872730148,-1.43257725847938
1.42859420413958,-1.43165697093512
1.42960567953647,-1.43054867993604
1.42993123182569,-1.42905525540674
1.43148417668547,-1.42873706091129
1.43188727906382,-1.42757433286966
1.43248736087558,-1.4272296073357
1.43303452678153,-1.42702916176409
1.43475285855073,-1.42649072654685
1.43566205558387,-1.42595169880446
1.43856835985761,-1.42567552538768
1.44016425173391,-1.42507900520453
1.44204320681427,-1.42443168697307
1.4429144230057,-1.42218960767487
1.44381386414156,-1.42095597602324
1.44449480738292,-1.41949257933415
1.44495127532138,-1.41814727604583
1.44605846222055,-1.41584061015647
1.44650196159318,-1.4154764544145
1.4472481451642,-1.414830486756
1.44984159126994,-1.41380569190401
1.45096091139711,-1.413140682627
1.45131536368837,-1.41253184102765
1.45152554387627,-1.41167782154048
1.45332091321808,-1.41061572092617
1.45342508311897,-1.4100366801443
1.45416580366971,-1.4092106284153
1.45528160111189,-1.40905498697015
1.45577740538495,-1.40857694108741
1.45606893268265,-1.4077512639533
1.45628981580051,-1.40639647521892
1.45699459595224,-1.40433401642464
1.45736724198403,-1.4039444254167
1.45783949268551,-1.40339971436717
1.45831597539644,-1.40257835348654
1.45920319759641,-1.401844471407
1.45939310420978,-1.40169200745448
1.4600655264669,-1.40083397927107
1.46057483512854,-1.39875272352119
1.46132029013642,-1.3979780054586
1.46186529428049,-1.39753209740809
1.46236363314306,-1.39627449004684
1.46279097435271,-1.39624511839389
1.46431960567876,-1.39607195256213
1.46479198780469,-1.39570030399751
1.46518304099947,-1.39330638492435
1.46552043728703,-1.39268916184677
1.46597079463138,-1.39146416834613
1.46689709576441,-1.39051867618514
1.46930748257207,-1.38965230558419
1.47100462000161,-1.38830914252349
1.47151139619625,-1.38788600351789
1.47317717192317,-1.38755765387418
1.47434112454553,-1.38611267290144
1.47563271819621,-1.38587357235275
1.47657452840699,-1.38563449297906
1.47867033732072,-1.38438258157858
1.47940511422545,-1.38362020701138
1.4798199071684,-1.38207163471842
1.48023801894134,-1.38050645510772
1.48112975097526,-1.37973488048513
1.48226557863501,-1.37772458335531
1.48342387456622,-1.37676454101219
1.4842134163285,-1.37594621709578
1.48526615613938,-1.37473686135207
1.48811733917764,-1.37416034555986
1.49233108169511,-1.37354525351103
1.49559661091228,-1.37138050835141
1.49609873382727,-1.37051475992827
1.49636703071653,-1.36758265146491
1.4966671627703,-1.36400813967142
1.50118102775006,-1.35727966373827
1.50456020073768,-1.3570846336991
1.50867687919559,-1.35547802150244
1.51107712711791,-1.34940899803105
1.51553332943219,-1.34314196497456
1.5240150907935,-1.33887002351672
1.53186129456632,-1.33148509637937
