-0.635979082183646,1.59013415687213
-0.634259772392889,1.59245644104344
-0.624625284422985,1.59993920610066
-0.622389361446098,1.60137593452321
-0.62119217324935,1.60448389958178
-0.620375858298875,1.60527860147587
-0.619113733280508,1.60872884643192
-0.618077418269611,1.61098734204241
-0.615805906843137,1.61633330953499
-0.61489970656874,1.62016462459527
-0.613773771990354,1.62327234303335
-0.613252035210901,1.62979812578571
-0.61241414840909,1.63032879312474
-0.611281726158716,1.63189409074222
-0.609093694743893,1.63322165099665
-0.607584092204653,1.63453008363767
-0.606739109599059,1.63529161117511
-0.606256117835335,1.63718389240649
-0.605638488347532,1.63835679637823
-0.605396805150279,1.63871333720542
-0.605066578902278,1.63915601306788
-0.603136822731073,1.64019413018045
-0.601889062333081,1.64073037433396
-0.60086211045573,1.6409215243628
-0.598714543603509,1.64103250192841
-0.59786626675996,1.64204077083344
-0.597243465525149,1.64298890542476
-0.595896086687453,1.64427327985877
-0.594907751514442,1.64473505398276
-0.593920882217312,1.64565806706006
-0.593388126332491,1.64673797208397
-0.592838841441285,1.64731265320625
-0.592483674931348,1.64793783236145
-0.591047047183215,1.64877795437999
-0.590824165682084,1.64960987914411
-0.590743334232793,1.6499694274306
-0.590060862045536,1.65266287027252
-0.589682766937339,1.65372114609787
-0.588861017394127,1.65446996993848
-0.587579247135454,1.65578805754623
-0.587385908666944,1.6568043454797
-0.587080634874104,1.65763221466164
-0.586774461547519,1.65855658257096
-0.584447318411739,1.6594036800612
-0.583886842844292,1.65996768743442
-0.583353201232206,1.66047613694812
-0.582842576299442,1.66156007169523
-0.581559506938803,1.66277763965439
-0.581235994348785,1.6636618505412
-0.580788077420974,1.66438294784189
-0.580512561595332,1.66479325257577
-0.580222655491702,1.66604277758838
-0.579883915148583,1.66687348936181
-0.579655402385377,1.66818589507277
-0.579156433789138,1.66951797628272
-0.578697663741911,1.66962550289731
-0.578240481486216,1.67024727482271
-0.577655075751364,1.67072897126988
-0.577301690932319,1.67169113153214
-0.576870307251604,1.67302197922097
-0.576616824043423,1.67325846699786
-0.576167660467539,1.67419662810421
-0.57541855005679,1.67525783055522
-0.574121305411062,1.67791430672363
-0.57344996911542,1.67853941844561
-0.572897630408409,1.67947317116709
-0.571685939159225,1.68019194446203
-0.571108862615138,1.6810910071152
-0.570046712382456,1.68232103132756
-0.568968582379427,1.68374352963872
-0.568314946798652,1.68577681478118
-0.567437239705411,1.68672770526427
-0.566253430864055,1.68793240957933
-0.565503226957578,1.68842513243133
-0.564736809174101,1.68900617228596
-0.564377971745536,1.68964559536379
-0.563560897299341,1.69110055191348
-0.563093022741655,1.69155465636261
-0.562031984594268,1.69413699211414
-0.560147521079437,1.69571739199815
-0.559839112817489,1.69651486887531
-0.559299041367391,1.69760819963038
-0.559215440056119,1.69855825226599
-0.558970382316217,1.70017040950459
-0.557694151258512,1.70185393704002
-0.556299077805324,1.70256074592233
-0.554403823648927,1.70415766607685
-0.553773379401277,1.70836370786844
-0.552642915723766,1.71256453152256
-0.551980496634954,1.71418197865906
-0.548351184428965,1.71579418760862
-0.546617137934335,1.71776687746388
-0.544205552488293,1.71954329381345
-0.542735296748857,1.72503779169987
-0.541844881687063,1.72621536754223
-0.541045610169195,1.72701738670079
-0.537152917275321,1.72851517673956
-0.533424474666065,1.7309361206634
-0.522700474466294,1.74707475608763
