0.916575913666475,-0.248852346302656
0.91984274502691,-0.24719700630666
0.92787107537139,-0.242325966458547
0.931796690746571,-0.237880649443117
0.934481355824658,-0.23715972553352
0.938679050130814,-0.237061105395543
0.938877167521164,-0.23362807789658
0.939335252502499,-0.23302309048644
0.940980578582827,-0.232611187242633
0.942957328382129,-0.231732025843909
0.94427380675342,-0.230666213421705
0.944827920185095,-0.229799652296959
0.945740525868248,-0.228492028444152
0.94715067532418,-0.227646683973685
0.948139038981542,-0.22742975241221
0.949720930721379,-0.227240200849459
0.9505015395866,-0.227134032694355
0.952202240963726,-0.226614950452918
0.95291200884439,-0.225163858357006
0.954127049137014,-0.224641430475214
0.954513357243667,-0.223415845459281
0.955191762377671,-0.222147748293507
0.95615026967009,-0.221922822472731
0.956590196993041,-0.221692391042907
0.956768350015798,-0.22039876010047
0.956821228166117,-0.21974369459824
0.958155633300248,-0.219501220628762
0.960381387150643,-0.218809008853132
0.961077787335634,-0.218392057717849
0.961735469052737,-0.218034537493129
0.961941099063053,-0.217436993328059
0.963018565270593,-0.217023136629118
0.963518804722154,-0.21656430736687
0.963992898964081,-0.215086783017517
0.964368316148499,-0.214218030014627
0.9646501349757,-0.213243755109103
0.965865402810686,-0.213093442567706
0.967026465630767,-0.212950433108281
0.967291254971836,-0.212686412422266
0.967615828454491,-0.212482253164984
0.968074390838208,-0.211858854253076
0.968229322619515,-0.210891847405055
0.968535707796266,-0.210440266073811
0.969588202186663,-0.209672407451587
0.970034403380278,-0.209246108975329
0.970412249073766,-0.208713135825237
0.970935652711949,-0.208244416197639
0.971321305611443,-0.208103111034545
0.971833412325392,-0.207882034404912
0.972243367693967,-0.207579547301879
0.972737279021346,-0.20708396096632
0.973774963500686,-0.206085676489586
0.974731348240274,-0.205221411833426
0.974973791382002,-0.20462563625461
0.975302906139876,-0.203966760410368
0.97560473354015,-0.203792821494741
0.976507515077917,-0.203231735022326
0.976658926798933,-0.20236249231009
0.977038605407518,-0.201618696747105
0.977581931167368,-0.201369164218831
0.97858711809712,-0.200941768000699
0.978942024761165,-0.200708944807648
0.979048612197008,-0.200212444138801
0.979414583075854,-0.199922993792711
0.979652036161124,-0.198678705396728
0.980236341153229,-0.198199196763299
0.980795867068586,-0.197559406617295
0.981396967893365,-0.196475266375166
0.981532857405942,-0.196191865192642
0.982068371683173,-0.195413028152229
0.982863804817605,-0.195281017102847
0.983619680831286,-0.194966415335848
0.983908917102617,-0.194100770562016
0.984625736985028,-0.193306415310004
0.985187203128695,-0.192638285708012
0.985516645820495,-0.192349638603553
0.986829882343013,-0.192012457907617
0.988529516890142,-0.190836605173401
0.989324840982729,-0.190417729986716
0.989932912161381,-0.189888235643709
0.990976460735448,-0.188913033516923
0.991450702335411,-0.187225409597149
0.991996694910528,-0.186545819238592
0.992482022188609,-0.185607581706284
0.994460943141163,-0.184455049745546
0.996043007878772,-0.1837970097002
0.996817378948802,-0.181831243454106
0.997973320809201,-0.180721607993081
1.00011237048869,-0.179585265709739
1.00160872587406,-0.17873794611207
1.0023617635065,-0.177956776695824
1.00285949914704,-0.176875784519149
1.00784145964983,-0.175719421279928
1.00910019371671,-0.174425405652957
1.00996613332045,-0.1738426880336
1.01179945664495,-0.172525587225211
1.0160440509736,-0.170129921404316
1.02191062367269,-0.167606448820621
1.0311633048311,-0.155917869896024
