-1.56787647887356,-2.2689420896376
-1.5600979284334,-2.2526622824596
-1.55844766277379,-2.24199251770415
-1.55464248746401,-2.23010005882533
-1.55260632948383,-2.22523189277323
-1.54996260817204,-2.22308215373867
-1.54857211647351,-2.2199029668156
-1.54599979777431,-2.21898344748879
-1.54502187613705,-2.21619679782989
-1.5422227229858,-2.21361969309533
-1.5409336276249,-2.21107756296905
-1.53794875415627,-2.209343669976
-1.53717739092898,-2.20770063155073
-1.53634983166753,-2.20654153543783
-1.5360039702049,-2.20483809864085
-1.53516502714434,-2.20444036898489
-1.53417170902627,-2.20407034062961
-1.5323572354458,-2.20162122677053
-1.53125358894528,-2.19910480047884
-1.52874597312186,-2.19574712653977
-1.52807893716631,-2.19357261764857
-1.52562084500652,-2.19300420943682
-1.52437324420274,-2.19197856313134
-1.52298522530508,-2.18899631922774
-1.52210330394679,-2.18673192150388
-1.52047930962515,-2.18577515713243
-1.51987347081385,-2.18416462984863
-1.51848570153942,-2.18140642913958
-1.51714568037851,-2.1801362731405
-1.51680568069888,-2.17948625145882
-1.51481449974265,-2.17864435501837
-1.5133832203194,-2.17753986560469
-1.51281276654468,-2.17637172063573
-1.51219688796072,-2.17462084305095
-1.51175884825587,-2.1739174933325
-1.51060589039639,-2.17289546777166
-1.50992144136351,-2.17200368581409
-1.50923747500508,-2.17095195898882
-1.50886040194323,-2.17052154165989
-1.50832219302341,-2.16970255782635
-1.50777633282356,-2.16917206492798
-1.50758058276205,-2.16802072973137
-1.50564969091679,-2.16734891069302
-1.50422433613629,-2.16663914705805
-1.50275574785739,-2.1663201113624
-1.50091936838742,-2.16529444391984
-1.4997057665663,-2.16422854201682
-1.49899277096983,-2.16311246522994
-1.49844620037251,-2.16005401722424
-1.49838354378442,-2.15673350890692
-1.49815063121956,-2.15507199813373
-1.4972717951903,-2.15440509450661
-1.49709292887821,-2.15135748555321
-1.49669067218661,-2.14912302079546
-1.49567822718876,-2.148708629961
-1.4950791767808,-2.14777030018669
-1.49259447746396,-2.14723059766097
-1.49190271927038,-2.14671797350482
-1.4907873296714,-2.14442946760752
-1.48939822231116,-2.14424245743245
-1.4890856636705,-2.14335162627217
-1.48850509443029,-2.14180861804451
-1.4883481742711,-2.14169050855048
-1.48759141899899,-2.14152670048345
-1.4870997659188,-2.14086869224937
-1.48604119265254,-2.13984701875068
-1.48519692594994,-2.13916427330433
-1.48456257642259,-2.13851879233815
-1.48214264558026,-2.13804201721361
-1.48077811876314,-2.1365403001306
-1.47982745467497,-2.13600346071461
-1.47926416170246,-2.13536597431057
-1.47851978303504,-2.13466271864414
-1.47782985362646,-2.13393762942689
-1.47738752322145,-2.13295940778011
-1.4764364245955,-2.13038688533266
-1.47554574196243,-2.12686694732101
-1.47396541070481,-2.12419880478069
-1.47024408186383,-2.12383545868899
-1.46763889126922,-2.12158023772285
-1.46730038126083,-2.11694661280225
-1.46477262675004,-2.11526790488574
-1.46471121119395,-2.11353875447369
-1.46338825361951,-2.11297727919497
-1.46242404545311,-2.10942500716928
-1.46051556432008,-2.10717140250269
-1.46000910269361,-2.10552690700013
-1.45894749636973,-2.10159890512717
-1.45767096602242,-2.09925451216295
-1.45401737995087,-2.09800575651443
-1.45224003456752,-2.0951758217455
-1.44724448507995,-2.08632588693233
-1.44626642500883,-2.08468844817872
-1.44344298801775,-2.08278147891147
-1.44284362155352,-2.07928002827521
-1.43921232341011,-2.07703278008085
-1.43593309879225,-2.07528620789141
-1.42973028155013,-2.06741223900224
-1.41490282321757,-2.06658789224054
