-0.821693384013935,-0.809040449414113
-0.817542820760331,-0.807107328551292
-0.816635903660752,-0.803710781608772
-0.813446162000128,-0.801681721027559
-0.81044698626934,-0.800411978115882
-0.807732978054565,-0.799147643013624
-0.806688840909812,-0.798267277436469
-0.805803814566524,-0.797238700477363
-0.804956231612698,-0.793928125624014
-0.804541206032434,-0.79345255789977
-0.804007438350006,-0.792577731723235
-0.802798046405129,-0.791631022087739
-0.801369882173156,-0.791249038204304
-0.800739671517446,-0.787668903491421
-0.799566217474237,-0.785989732835541
-0.79836727160037,-0.784868963434436
-0.797586998235546,-0.783999495042961
-0.797174663948401,-0.783159539622172
-0.795868143566606,-0.7829329504578
-0.795287927527918,-0.781907099414207
-0.794141407792397,-0.781406286743357
-0.791870072700416,-0.781080563906984
-0.790552263499677,-0.78061050335969
-0.789450653456905,-0.780340501348321
-0.78823780246318,-0.780029375478564
-0.788120967990724,-0.779303600125839
-0.787227205746521,-0.778762743332352
-0.786849101695108,-0.778437062973122
-0.785495274722513,-0.777605259061049
-0.784534375674382,-0.777316628109146
-0.783969865467386,-0.776958205827474
-0.782263208988124,-0.776164715297089
-0.781930619931775,-0.7747285746209
-0.780855900411514,-0.774492804373635
-0.779917883952822,-0.773291940616422
-0.77945369486748,-0.773143729594015
-0.778988270978772,-0.77304716855725
-0.778471744614438,-0.772119754077805
-0.777836113998398,-0.77180934328629
-0.777041026738346,-0.771535425926589
-0.776231676606231,-0.771381228842425
-0.775578297150181,-0.771187037675013
-0.775120602293488,-0.770723669090362
-0.774801570965745,-0.770431086762176
-0.774371957381826,-0.769972531043183
-0.77407280229118,-0.769137665792027
-0.773633806388332,-0.768455421802077
-0.773454115776677,-0.767979976291335
-0.772359480581273,-0.766881059366422
-0.771627105293054,-0.766066496344111
-0.771393538025618,-0.765643275858848
-0.770905843085431,-0.765018040873331
-0.770466679960327,-0.7636543740043
-0.770056358789578,-0.762147022300345
-0.76993142782636,-0.761057852225339
-0.769380716977531,-0.760456182630813
-0.768469486529473,-0.759910333139223
-0.768007597302726,-0.758377683425913
-0.767207954807886,-0.757972042448857
-0.767028231102585,-0.756934242284739
-0.766643538772441,-0.756311588771984
-0.765956701992208,-0.756162382859197
-0.765044287405784,-0.755431232730394
-0.76478993430732,-0.754517008221739
-0.764053411317351,-0.752619992660088
-0.762973926012025,-0.751850176735336
-0.76233942205669,-0.751562651280677
-0.762178763912942,-0.750396594219568
-0.761802475941581,-0.749720485954874
-0.761656014882313,-0.749478382723093
-0.761272734313807,-0.747630515531765
-0.761014987735704,-0.746790215231706
-0.760048528645511,-0.746216207140034
-0.758547289833053,-0.744470062939849
-0.758116482659417,-0.743918704958753
-0.757606726649639,-0.743455175407715
-0.756893015084066,-0.7425824429208
-0.756124942753509,-0.741444373694467
-0.755367324673969,-0.740772073460164
-0.753924547233606,-0.740567242508563
-0.752998238988897,-0.740180175786346
-0.752688180663738,-0.7393855382187
-0.752362255431309,-0.739119956527117
-0.751266883746523,-0.738619004715577
-0.749322934444668,-0.737824759276417
-0.746023573202151,-0.737402573848562
-0.745060045930934,-0.737045438826058
-0.74463143725879,-0.735702508003954
-0.743350597223773,-0.734005758233428
-0.741401992736002,-0.733365017365597
-0.740844611973343,-0.732502235836889
-0.738452145904579,-0.729766193163051
-0.738165970721609,-0.727076522115152
-0.736856584334379,-0.724490889879955
-0.736359831063742,-0.723586644223995
-0.735512624304228,-0.72231139543409
-0.732802529283443,-0.717920627772835
-0.730688619742102,-0.713505486905928
-0.727082437715252,-0.708442608620287
