-1.66782187048272,-1.12158188648789
-1.66514872552746,-1.1160261168913
-1.66089484987635,-1.1054982424656
-1.65408728929507,-1.10347213770498
-1.65223692571643,-1.09711744313214
-1.64996620886034,-1.09523292215157
-1.64621717360512,-1.09264552444981
-1.64525185384807,-1.09071408678317
-1.6435320279259,-1.08929952206479
-1.64294905350098,-1.08824870041164
-1.64172179774386,-1.08755978484275
-1.63990671992123,-1.08596561431202
-1.63839461386588,-1.08276214056648
-1.63598211838736,-1.08188362103509
-1.63523403290725,-1.08056758227826
-1.63184912090195,-1.07992681481824
-1.63060718766299,-1.07907110666598
-1.63041995534163,-1.07875532816999
-1.6282856993819,-1.07646531866829
-1.62732931459294,-1.07558151194808
-1.62701593986936,-1.07462062206266
-1.62663888713242,-1.07244524138234
-1.62526733812756,-1.06960084193498
-1.62472995513399,-1.06883709462326
-1.62421496567699,-1.06792798983941
-1.62326057270421,-1.06487094287727
-1.6221504898621,-1.0638485442708
-1.62163852785148,-1.06271978441501
-1.62097390779291,-1.06177184670593
-1.62020702970547,-1.06074334982844
-1.61991487226198,-1.06031165747344
-1.61970651591492,-1.05903419438821
-1.61931170761477,-1.0582402678254
-1.61822629812004,-1.05624283968709
-1.61755463140028,-1.05458881267621
-1.61722869362274,-1.054373327144
-1.61713349613878,-1.05361703002675
-1.61667821584844,-1.05337418252524
-1.61577486627714,-1.05275225449187
-1.61508540727795,-1.0515321132589
-1.6147739203125,-1.05101685815999
-1.61443558175875,-1.05077696032322
-1.6139745078674,-1.05056656287212
-1.613024870362,-1.05003639008978
-1.61191372779024,-1.04927663449334
-1.61111422018127,-1.04836624650215
-1.61082388389715,-1.0477636402991
-1.60974822566241,-1.04632729288658
-1.60768401313567,-1.04540897164947
-1.60686283048092,-1.04405576446722
-1.60572729784914,-1.04285858889505
-1.60525591829147,-1.04185325484857
-1.60475764322607,-1.04125987532675
-1.60411216720222,-1.04075104315551
-1.60321407285472,-1.04037145684499
-1.6017143419781,-1.03987576671617
-1.60081568378418,-1.03945987853699
-1.5998433955407,-1.03886491279653
-1.59922561642136,-1.03641139437244
-1.59856407232421,-1.03606995931233
-1.59831139522679,-1.03572328865251
-1.59740330166526,-1.03517688646527
-1.59616652717837,-1.03483265699201
-1.59500231051518,-1.03463931013369
-1.59390692873025,-1.03406864000192
-1.59359124163003,-1.03185451101449
-1.59319872068624,-1.03124965377296
-1.59211069252824,-1.02972890674586
-1.59149941150161,-1.02897715017432
-1.59048058136993,-1.02869003834078
-1.58969887817852,-1.02753220818371
-1.58833187666598,-1.02643255838755
-1.58722979482538,-1.02558464002506
-1.58636920917948,-1.02438246421848
-1.58486502862594,-1.02410055086582
-1.58395482116568,-1.02384994424595
-1.58347870739518,-1.02363165012487
-1.58238567150581,-1.02268741837466
-1.57869041353999,-1.02113481366731
-1.57848085617183,-1.01931131815197
-1.5773713701085,-1.01840272830995
-1.57699717233853,-1.01732899179717
-1.57596226331106,-1.01727928716964
-1.57510241073047,-1.01693293053819
-1.57313046457753,-1.01547994441187
-1.57005314662274,-1.01185677845799
-1.56653266578545,-1.01114251651045
-1.56494118522766,-1.00815352946456
-1.56340908777619,-1.00689101636324
-1.56155531423087,-1.00639775219305
-1.56090299765196,-1.00535549996884
-1.55778192775791,-1.00403445125017
-1.55755099017323,-1.00290941552703
-1.55642521602973,-1.00204409378628
-1.55379989732481,-1.00116488834355
-1.55222076342026,-0.997368378854407
-1.55084474717313,-0.993792579996041
-1.54894908514532,-0.990799986051836
-1.5360743391183,-0.989079951966071
