-1.07253985085599,-0.59094631167706
-1.07221815174307,-0.583280661725958
-1.07220580731361,-0.578884434998453
-1.07102565475657,-0.576219435652873
-1.06970882418292,-0.571630855454912
-1.06781156835799,-0.569569618837446
-1.0618275166098,-0.564758548191902
-1.06088230372076,-0.563892307872788
-1.06021359704402,-0.562811782567746
-1.0597471069092,-0.562440494397502
-1.05890370416409,-0.562231144638786
-1.05677046843483,-0.562196434053866
-1.05559195090305,-0.559431526162361
-1.05488767802048,-0.557517684340886
-1.05384782280724,-0.556269510045324
-1.05254501375218,-0.554785232111933
-1.05169928163648,-0.554503504881236
-1.05066119055617,-0.55421395216186
-1.04987108760861,-0.553449123620124
-1.04905133914666,-0.552843810363959
-1.04858278165712,-0.552016689397011
-1.04795926041937,-0.551537861667666
-1.04751236552402,-0.550719368553606
-1.04660486615555,-0.550477423147438
-1.04576687370436,-0.549629886107243
-1.0453773937158,-0.548716450986964
-1.04376830371466,-0.547870012844007
-1.04298884035984,-0.545389076490418
-1.04250625161741,-0.544209541500423
-1.04214014659865,-0.543763402998125
-1.04192999151273,-0.542472270971971
-1.04127730272305,-0.542355481416878
-1.04062681725485,-0.541815272310408
-1.03998574284612,-0.540989089380766
-1.03951859071218,-0.539676106444091
-1.03921818280524,-0.538984711432869
-1.0389202763443,-0.538514516091367
-1.03823585083074,-0.538178521972243
-1.03736299738191,-0.53797749989012
-1.03616026427496,-0.537724831947799
-1.03590615874073,-0.536678295694657
-1.03566856553381,-0.535582674143337
-1.03539647545904,-0.534714025938963
-1.03514014128872,-0.534455034581881
-1.03404119549818,-0.534258335569092
-1.03272398061183,-0.533513755372604
-1.03217314802298,-0.532747038385031
-1.03165080556896,-0.53208229130038
-1.03109592532661,-0.53130781453005
-1.03086516625143,-0.530101175738138
-1.03051175775239,-0.528995598928215
-1.0301791310928,-0.528238848306934
-1.02985635862006,-0.527007038544686
-1.02951522219065,-0.526094212350263
-1.02870272626604,-0.525199436913635
-1.02774045885024,-0.524867280438343
-1.02681787490678,-0.52445919732288
-1.02636045001927,-0.523904849594182
-1.02625727169115,-0.523103234772709
-1.02600247890771,-0.521911459194748
-1.02559257253472,-0.521370455757126
-1.02461326823846,-0.521175106324846
-1.02342116704229,-0.520968575885606
-1.02210134812474,-0.520681280554835
-1.0205893969247,-0.519570830370327
-1.02035669032095,-0.5188271121135
-1.01999709290098,-0.518168543866058
-1.01972660361066,-0.517506435541434
-1.01832186695729,-0.516894424785848
-1.01713903569352,-0.516665631957325
-1.01593726599637,-0.516172881976545
-1.01517849214411,-0.515716607782937
-1.01489908923628,-0.515478542278241
-1.01482556283134,-0.515298940016812
-1.01467007326885,-0.514938324361273
-1.01410657823676,-0.514334193719591
-1.01376776229515,-0.513513907859415
-1.01304360790645,-0.512385394333019
-1.01192673536356,-0.51119608316541
-1.01150315175561,-0.509720350536744
-1.01044439844568,-0.508974464005437
-1.00933315588801,-0.508319967028696
-1.00755594310372,-0.507732050242341
-1.00751879615833,-0.506499412661708
-1.00727161580356,-0.504864793361028
-1.00608894763787,-0.503330343625731
-1.0057639020424,-0.501540288705734
-1.00548461425798,-0.501415655679524
-1.00487208712943,-0.500983820403674
-1.0027678627867,-0.498881854236543
-1.00084892698098,-0.497725805249897
-1.00045360337165,-0.492020661911816
-0.999516158877579,-0.49066820206898
-0.998212457221393,-0.48919046489631
-0.996658623694689,-0.486577773598653
-0.994374901446015,-0.484909729830377
-0.992273763913831,-0.483659830908333
-0.990756114290513,-0.481634453812087
-0.988574676912114,-0.469255360593332
