-0.53749186187373,-0.640091457567803
-0.537074666511389,-0.639567982077727
-0.533064144132154,-0.63535086579509
-0.530696303610069,-0.632066361137507
-0.526789086322019,-0.631188567324673
-0.524077219071493,-0.626312729065191
-0.52148231028876,-0.625031685663119
-0.519751641363999,-0.622184029282484
-0.519159089673842,-0.621500322496011
-0.518457932558271,-0.621106206455535
-0.517998838512733,-0.619277563610727
-0.517316343645809,-0.618608623139544
-0.516941571105348,-0.617761894326873
-0.516411434537595,-0.616755681043982
-0.515993074640341,-0.613184492584671
-0.51538418331047,-0.612051078449094
-0.514775167263029,-0.610261434034199
-0.514037108190878,-0.608729227518249
-0.513291239306796,-0.607848579237025
-0.51230859987374,-0.607270727612907
-0.511749572113952,-0.606302387140996
-0.51125233242868,-0.605748486931523
-0.511004290670714,-0.604138645582786
-0.509743097614782,-0.60383272197159
-0.509079236379131,-0.602849691871581
-0.508511290449886,-0.602298865847967
-0.507553605994452,-0.601800706208927
-0.507336231469829,-0.601451584370299
-0.505717535267211,-0.601068276490953
-0.504352742071936,-0.600550428072319
-0.503777412546361,-0.599862690084751
-0.503662939466393,-0.599249562522062
-0.502583490302708,-0.598633080466179
-0.502176062853731,-0.598396385576387
-0.501733443142507,-0.597765323541726
-0.500951111768417,-0.596848521309532
-0.500353555671734,-0.596478720878657
-0.500181172266127,-0.595802542816569
-0.499368054826662,-0.595275579673865
-0.498186863347157,-0.594811586794572
-0.497630812897529,-0.594269437380411
-0.497396631498081,-0.593852851594075
-0.497013894269267,-0.59343326121595
-0.496628231951941,-0.592866707346862
-0.495803489995136,-0.592720755035356
-0.495612912987823,-0.592414352656766
-0.4949506939766,-0.591791106944187
-0.494759031589485,-0.59121388823442
-0.494584801160874,-0.590987213996094
-0.493514124367719,-0.590249548415648
-0.492869856920533,-0.589389065777917
-0.492553153048647,-0.588745846973804
-0.492019305886602,-0.588563254028115
-0.491624355945033,-0.58797307993275
-0.49138121230906,-0.587614934041597
-0.49107998573691,-0.587426067907515
-0.490563609538165,-0.586614731266353
-0.489807097656709,-0.586288506995197
-0.488898386246684,-0.586022298018692
-0.488164118879285,-0.5857814195405
-0.487944366678903,-0.585396283914402
-0.486840500530145,-0.584576097940445
-0.486620463490969,-0.584332476332877
-0.486348485720686,-0.583938574595846
-0.485992219596585,-0.581816070648658
-0.48520795376752,-0.580990044674365
-0.484702870024939,-0.580161494678912
-0.483801463623366,-0.57996745173578
-0.483192416335296,-0.579860766755127
-0.481926987774484,-0.579651243799778
-0.4814896722874,-0.578898665961993
-0.48044870674232,-0.577875562026706
-0.479225310465868,-0.577024089795946
-0.479023140835962,-0.576191026356108
-0.478918354493342,-0.57564815215879
-0.478623681716753,-0.574822281232927
-0.478330900832908,-0.573496921377963
-0.477871012788835,-0.572766318253105
-0.477508888320116,-0.571958586049984
-0.476596523472997,-0.570479636030068
-0.476024992007126,-0.569594203049124
-0.474543465736107,-0.569141978003707
-0.474093380595001,-0.568614338736735
-0.473099785816489,-0.566580115921522
-0.472329975074868,-0.565462491097988
-0.471484952435606,-0.56512517130757
-0.470126614278526,-0.563520256666454
-0.467857124635714,-0.563026493656238
-0.465653587734813,-0.562490227584351
-0.463877658370002,-0.561652072425967
-0.463218946833173,-0.560197918944379
-0.46179800797997,-0.559533146200515
-0.460672452256868,-0.558497819872024
-0.459201867145694,-0.557147081114956
-0.458383568983006,-0.555963112419213
-0.457183874288971,-0.550465610744719
-0.451826629170458,-0.548365544142393
-0.450189057661452,-0.543461126953861
-0.444108583611012,-0.535157052461867
