-0.785665194940442,-0.289574000585759
-0.782158170826502,-0.280146483935411
-0.780930849124393,-0.278882682869387
-0.77650708282493,-0.277689539367559
-0.774148986594245,-0.276025874012582
-0.772841021852497,-0.274725955863915
-0.772041457422631,-0.274082242992768
-0.771502430095736,-0.272972511102879
-0.767485541662286,-0.272091722752497
-0.767094484826489,-0.270549865067588
-0.765377624827733,-0.269954909222349
-0.764812113431971,-0.269044001661789
-0.763848993768288,-0.267934601043485
-0.762596741768316,-0.266101610137308
-0.761324086254085,-0.265794793326309
-0.760244747632483,-0.264730495441286
-0.759842759129474,-0.263637541770812
-0.759530726994667,-0.261993711122366
-0.758721313790714,-0.260698938471088
-0.756975822495097,-0.259557368672522
-0.756146126276237,-0.259021156760754
-0.755398401711068,-0.258498459790696
-0.75511754742512,-0.257541797934207
-0.754530233344301,-0.257316056896456
-0.753437269608168,-0.256415844872078
-0.751610371808008,-0.255514321883788
-0.750957604680272,-0.25505374366032
-0.749973600330137,-0.254228339711757
-0.749283872077649,-0.25358577978163
-0.749184480376764,-0.253355657871415
-0.748526133636312,-0.252686875275426
-0.748169450022352,-0.252065202456501
-0.747167872644599,-0.251303894923039
-0.746762262410208,-0.250849943272507
-0.746594837971848,-0.250087164049881
-0.746535631568914,-0.249728327325575
-0.746235852350072,-0.249553182852753
-0.745878434984348,-0.249014083541611
-0.745326559066083,-0.248808571179653
-0.743999470442369,-0.24817856687681
-0.742462917889591,-0.247836531825599
-0.742311337969341,-0.247538765644719
-0.742001250054678,-0.24723600923039
-0.741508278791374,-0.246856528367835
-0.741021056548251,-0.246300547024271
-0.74043083155595,-0.245994375948145
-0.739893968344472,-0.245585874012372
-0.739027773960733,-0.24524721223646
-0.738808225270788,-0.244947757252714
-0.738335850343224,-0.244731981866846
-0.738039158313021,-0.2444448279529
-0.737180426007027,-0.243946568341462
-0.736890962468894,-0.243479615701985
-0.736289199185802,-0.241937933454145
-0.735401189970591,-0.241415388241451
-0.734672567360296,-0.241114880372732
-0.734590726667422,-0.240872463583037
-0.734292399528329,-0.240768345269018
-0.734120150696987,-0.240458262309046
-0.733693504484454,-0.239888247453894
-0.73347263181442,-0.239374723759743
-0.733240830766859,-0.238289047869636
-0.733017171860793,-0.237538224220121
-0.732772379183163,-0.236639644140127
-0.732498097085025,-0.236498362245766
-0.732381684883776,-0.236203398335335
-0.731973405435329,-0.235738640668935
-0.731175447633654,-0.235024373850374
-0.731063349076686,-0.23313823839533
-0.730882247455909,-0.23250721429855
-0.730663622285082,-0.232363489307828
-0.730100589752249,-0.231382659570322
-0.729611828505806,-0.230995091256333
-0.728573706630141,-0.230270294528055
-0.728163408528954,-0.229829121415495
-0.727918988074306,-0.22859660459607
-0.727063611491828,-0.227922016713662
-0.726501023297989,-0.227172580207482
-0.725968698464486,-0.226441496915836
-0.725323613485546,-0.224975390956199
-0.724888295615742,-0.224592038465422
-0.724382247758871,-0.224084858916591
-0.722572027400255,-0.223978233621833
-0.721673700997804,-0.223531357180623
-0.721327337942821,-0.221030375026789
-0.720268170974313,-0.220161456526091
-0.718712257011381,-0.219346413856996
-0.717633969941843,-0.21854526843207
-0.71753523910017,-0.218244705765151
-0.716490596451068,-0.21787940768195
-0.716342913189692,-0.217101757923464
-0.715803638306184,-0.215399887891122
-0.714418139852467,-0.21472783655748
-0.712153759698052,-0.212347979305839
-0.70742867156723,-0.211373961221223
-0.704869196021682,-0.210146681153419
-0.701743931592642,-0.207362429637762
-0.700839549659119,-0.197479436129393
-0.698103828352517,-0.194660497513803
