-0.593295151618267,-0.115226980045232
-0.589748087551791,-0.110927514979855
-0.586358000138867,-0.107022837025411
-0.585839238405013,-0.104559869700577
-0.584263898786192,-0.102299011636625
-0.581784056148363,-0.101696545811861
-0.580919026415052,-0.100618999401601
-0.580295893659755,-0.0999182881725545
-0.579632655679524,-0.0991565407307189
-0.579304916272879,-0.0973397155225852
-0.577666939933156,-0.0970557529860097
-0.577197984920836,-0.0958320883208542
-0.57680396829683,-0.0947234296169382
-0.576592475585929,-0.0926061581325874
-0.574305071104675,-0.0904221717700698
-0.573930615659259,-0.0896566013610096
-0.573401835956343,-0.0892524069886383
-0.573133275519224,-0.0884703265041815
-0.572242235559305,-0.0881626264051652
-0.571817513602932,-0.0876739477033333
-0.571152499634341,-0.0872577845380891
-0.570735193870815,-0.0868968296545477
-0.570525060694702,-0.0861419528608248
-0.57007285014674,-0.0855242651287673
-0.5685201433569,-0.0849025735128864
-0.566942422163699,-0.0846412228028666
-0.565851018893457,-0.084096955508919
-0.564971691253544,-0.0830933284508488
-0.563111496668653,-0.0823660982146928
-0.562203118083023,-0.0818981450275662
-0.561377224818348,-0.0813676117195072
-0.56065366813672,-0.0809223164813647
-0.560549214041536,-0.0801361207027453
-0.560286881549049,-0.0792583352554113
-0.559900104312606,-0.0786686499814021
-0.558869225002395,-0.0783676902340303
-0.557759018481171,-0.0780639362803155
-0.556791799586045,-0.077900155630326
-0.55668385357958,-0.0766986259584287
-0.556624235104849,-0.0758033620575674
-0.556543278798807,-0.0756385191067376
-0.555820111878112,-0.0749296321129032
-0.555387715068298,-0.0743950798277376
-0.555020813167655,-0.073598748650764
-0.55494375454005,-0.0732714145733434
-0.55464019164404,-0.0728913564398954
-0.554400070586631,-0.0724795179090694
-0.553942755637155,-0.071799821740874
-0.5536741283832,-0.0712857136860843
-0.553349303259545,-0.0710053137995727
-0.551963529944571,-0.0701024688147423
-0.550732253047101,-0.0694938923545898
-0.550375901780202,-0.0690698653362588
-0.550135636403455,-0.0685577862389047
-0.549849693323493,-0.0677859937459794
-0.549660453727003,-0.0672566419768799
-0.549412435900993,-0.0666148035469398
-0.548565388412687,-0.0662718956609746
-0.547238877217476,-0.06585497527459
-0.54628036137971,-0.0652354273759411
-0.545857287033329,-0.0647600894462892
-0.54557315879619,-0.0645593813134554
-0.54529707468777,-0.0643944179016975
-0.545115907950726,-0.0638133327357919
-0.544868540505717,-0.063560663963686
-0.544218870861515,-0.0624756380913124
-0.544025615031424,-0.0623437914714515
-0.543762892643651,-0.0617659273893088
-0.543469761599959,-0.061156632821894
-0.542894627011547,-0.0605593289099888
-0.542781775061886,-0.0603150200724627
-0.542272275892219,-0.0599451036912251
-0.541589747316602,-0.0595688640437308
-0.541056943195114,-0.0590083955224031
-0.540542039446838,-0.0577620995122653
-0.539840768354614,-0.0570393783922123
-0.538503441220905,-0.0562366231936715
-0.537654900283437,-0.0561677261823732
-0.537391424354153,-0.0555084078743211
-0.536425538312942,-0.0549977593374042
-0.536017175694404,-0.0547115291072667
-0.53509495775032,-0.0543171004918985
-0.534111969401824,-0.0535105401892136
-0.533962511306193,-0.0533937212359098
-0.533215330772598,-0.0529097889007184
-0.532328226988755,-0.0520120873815101
-0.531828526063926,-0.0514456468944638
-0.531649744427057,-0.050956875408042
-0.531007729337535,-0.0501496668616306
-0.530458006588917,-0.0494187625514706
-0.530021739532074,-0.0466934068905273
-0.528548755040732,-0.0459618712105304
-0.526836181620648,-0.0450634963325082
-0.526206393888442,-0.0432800378595531
-0.523236653844838,-0.0415336396957063
-0.519653675017221,-0.0384583508890723
-0.518543478607019,-0.0375281624671635
-0.516240800257892,-0.0362806134802773
-0.515277428552677,-0.0338637835504718
