-0.246024069621522,1.00887693705718
-0.241088117689849,1.01086849253139
-0.238631232947674,1.01260615483711
-0.230797453109085,1.01994436170557
-0.230130098817521,1.02106266623494
-0.226506238038763,1.02665345639385
-0.224403649448888,1.02865296012507
-0.221878763263912,1.03075805799345
-0.221142382927115,1.03431895312393
-0.220542001387894,1.03497220216133
-0.217454784229339,1.03667382246126
-0.21610604529574,1.03797762291291
-0.215826938223776,1.03811374744448
-0.21441590826753,1.03833245627921
-0.213228650733493,1.03883293456848
-0.212328618437145,1.03928524147674
-0.21183318938193,1.03980298079052
-0.211055899961731,1.04177784196994
-0.210500708778891,1.04211786063229
-0.209346534912575,1.04288847158779
-0.208043101711496,1.04314357363214
-0.207095412685897,1.04392428824239
-0.207008451600297,1.0447695425105
-0.20670129836734,1.04553392513193
-0.205810099000503,1.04708163256129
-0.204294080041546,1.04743754038877
-0.203514759135292,1.04829208266035
-0.203325492753708,1.04921340276392
-0.202900331676553,1.04966705103607
-0.202528201277733,1.05034438511707
-0.202277853012615,1.05098287204664
-0.201834737679987,1.05133874029597
-0.200905572652929,1.05171267081564
-0.20017209190346,1.05314878033577
-0.198488938566756,1.05412549740285
-0.197480514537181,1.05476746023766
-0.1967529159173,1.05522205114452
-0.19632526056979,1.05561905217135
-0.195907445334743,1.05670611789962
-0.19549594915424,1.05742188181147
-0.194104549777093,1.05775142750818
-0.193623617987486,1.05813575064079
-0.193206278395342,1.05891566786657
-0.192772432924289,1.06093405022433
-0.191682040470692,1.06196840936916
-0.191511167084091,1.06222478391641
-0.190492669920817,1.06270072975394
-0.189506470580422,1.06291582597376
-0.189151813068748,1.06330759983301
-0.188344912601635,1.06345525785865
-0.187887478190275,1.06388273729248
-0.187193412452957,1.06449022659961
-0.186414846017291,1.06498815408374
-0.186098648409691,1.06702947337982
-0.185486303589498,1.06798301285317
-0.184974177655989,1.0686800821003
-0.184915481999131,1.06935417886374
-0.184694748759998,1.06984701466579
-0.184397089935718,1.0705346366371
-0.183946645506325,1.07106148110573
-0.18367308244167,1.07147217944255
-0.183464830769158,1.07221530797055
-0.183179298175735,1.07306343681122
-0.182479051069187,1.07366414437885
-0.182434400574398,1.07442819993179
-0.181779167406463,1.07545096025148
-0.180943895986407,1.07641724488544
-0.180370357710697,1.07676791346115
-0.180292769851461,1.07764227869786
-0.180026436959362,1.07839907776346
-0.179349506931376,1.07852676768496
-0.177794980082687,1.07928414860974
-0.177481278854489,1.07949141211219
-0.176880703805722,1.08067723569885
-0.176337332970889,1.08131573976989
-0.175576689701694,1.08163416322894
-0.174639997322589,1.08204605162617
-0.173286390586692,1.08257766217895
-0.173028996982826,1.08315907049037
-0.172784497589568,1.08478825631699
-0.172298552183913,1.08615426422238
-0.171491232027915,1.08635084178901
-0.170152483248421,1.0875708042111
-0.168531579540328,1.08938033963715
-0.168437661090593,1.09078206013284
-0.168224503176181,1.09101215260328
-0.16743839701384,1.09383269257407
-0.166585436748828,1.09493845693359
-0.1654525193271,1.09541289960617
-0.164221436420334,1.09661477485547
-0.162652199193825,1.09713739853194
-0.161346802007906,1.09857526668318
-0.160800609972037,1.09894051187909
-0.160288940985895,1.09947014668003
-0.159887087879441,1.10112122063416
-0.15874888172081,1.1020518558043
-0.154470118352291,1.10429564347192
-0.15030639849276,1.1066395041501
-0.14295489101522,1.11502517200976
