1.47740095848235,1.10454973696123
1.48397513985405,1.11194031113494
1.48848194995852,1.11958246778003
1.49194691688322,1.12308561117195
1.49856355132034,1.12753887448987
1.50095965207849,1.13341709038593
1.50228468016961,1.13594398585489
1.50534770414604,1.13695347396224
1.50799105711715,1.14193442322649
1.50963065814191,1.14311955930229
1.51022694432834,1.14349859427486
1.51226439176448,1.1474052834449
1.51345733359657,1.14981485667929
1.51393279683238,1.15066080445829
1.51558722500212,1.15132632907676
1.51761977348512,1.15196308345746
1.51871579554241,1.15250867535935
1.5203049066664,1.15296281020923
1.52186072189013,1.15320152469257
1.52433800500099,1.1535684217348
1.52492680749566,1.15386525604966
1.52566207990563,1.15454782559668
1.52595325335174,1.15614631444549
1.52746334394594,1.15666443445281
1.52864410448712,1.15678862951929
1.52966007734907,1.15709341030176
1.5298315461236,1.15781471815232
1.53042284144673,1.15920878273949
1.53059318588586,1.15982260165283
1.53096976246412,1.16066232388337
1.53192126609717,1.16155376646514
1.53329737643482,1.16217869053009
1.53424542311654,1.1635302741958
1.53617514696593,1.16491308833135
1.53665592567423,1.16553790690756
1.53755839356905,1.16590188548781
1.53797918941797,1.16620803879683
1.53880745797652,1.16688442978462
1.53977518077787,1.16693323976153
1.5401881243498,1.16715507024303
1.54197804666151,1.16806153980887
1.5436163843918,1.16833309461896
1.5442788811155,1.16914254068095
1.54523237573088,1.17016701987766
1.54590988230266,1.17094694639133
1.54639212612639,1.17128109638089
1.54670582459594,1.17191521353894
1.54743396203927,1.1734180765557
1.5479393289495,1.17433290950139
1.54881987226842,1.17652054870378
1.54931128744014,1.17742940919335
1.55043543845023,1.1777714165148
1.5517000382338,1.17870037920229
1.55361774951385,1.17906669021713
1.55379697102039,1.17978073849906
1.55419482476901,1.18032364382688
1.55545475495091,1.18169706058372
1.55619476753034,1.18356176749843
1.55740219280262,1.18461626727817
1.5575900159866,1.18622275745517
1.55807853614844,1.18751936190278
1.55819679543327,1.18776262015845
1.55905727795413,1.1878740496437
1.55988033929044,1.18842623915124
1.55993457712669,1.18902610609574
1.5602548432373,1.19151829808014
1.56068697326564,1.19182464889862
1.56275500340595,1.19343231640056
1.5634119114328,1.19445153070039
1.5645859908067,1.19510015787524
1.56544169398212,1.19585955324186
1.56695474666349,1.19632113357643
1.56722043346538,1.19731799973999
1.56871927095463,1.19913777238508
1.57127983092206,1.19989430471117
1.5721867196171,1.20031648765246
1.57282540857134,1.20101169614364
1.57296005551378,1.20178717411975
1.57386855896857,1.20303458418373
1.57632959289595,1.20361045076529
1.57726079220363,1.20446720328008
1.57880601106972,1.20521720180044
1.57948767912909,1.20665522272416
1.57963277758416,1.20882124028253
1.58044201457097,1.20978650857768
1.58153785266529,1.21055808479252
1.58288436685485,1.21161367471581
1.58524555814765,1.21333877077204
1.58657962053818,1.21436145640812
1.58815055971758,1.21616217785269
1.58826856466621,1.21742886768159
1.58977297401679,1.21876378530898
1.59360066056188,1.22315704934076
1.59473853251008,1.22557974985094
1.5996730215846,1.22909598261528
1.60397688713698,1.23184940603035
1.60743451750964,1.23522119864656
1.60983129130635,1.24172895096949
1.6147772500318,1.2548201444975
