-2.21568354988935,0.373451677359954
-2.20801288945535,0.38841021398716
-2.20291284194662,0.398812838294462
-2.18947331558507,0.405789616477416
-2.1851719573788,0.41199787955698
-2.18362963044594,0.412710718603977
-2.18295248062749,0.416881993462028
-2.18121326194752,0.417826740372033
-2.17973384147697,0.418533877085573
-2.17834436471777,0.419698447430239
-2.17705554517484,0.420808873845801
-2.17536559590069,0.42157370253547
-2.17217854593631,0.42306753078581
-2.17050081698636,0.424685118871376
-2.16997708504553,0.426865085042934
-2.16918877556191,0.427796245664667
-2.16834423407693,0.429002897310265
-2.16710165803928,0.434905900517548
-2.16638148242788,0.435784637232801
-2.16329493882524,0.436214753344092
-2.16113199979042,0.436718087641686
-2.16022261827119,0.438238252481692
-2.15746840355507,0.439011060238419
-2.1561093983151,0.439541910086021
-2.15570031052553,0.439937567730481
-2.15522002549816,0.440304626649078
-2.15463232647609,0.441451849577349
-2.15390764757659,0.441954764361551
-2.15261842664482,0.442129680969537
-2.15147802392178,0.443550636453067
-2.15120217106193,0.445526751903741
-2.15085560866311,0.445966784725785
-2.15036163306739,0.446831169060088
-2.15000747467939,0.447564645471181
-2.14888071006976,0.448426967763458
-2.14854604443678,0.450578943207543
-2.14843000577369,0.451502081071436
-2.14694752667907,0.451639709651487
-2.14647831645775,0.45256168418437
-2.14566481104063,0.454379331089874
-2.14511418779887,0.454796105601966
-2.14462087640239,0.455138268372686
-2.144086415245,0.45554431623901
-2.14312895526635,0.455997445822526
-2.14216962921085,0.456989129512308
-2.14172457651059,0.458382790458403
-2.14097831490372,0.459300215252885
-2.13973051633485,0.459786659527081
-2.13834891686881,0.461279742231388
-2.13763860803381,0.461947028533458
-2.13721069877075,0.462549942849962
-2.13680805183727,0.463297498842461
-2.13575808099688,0.464925087724555
-2.13508053343766,0.465963125970267
-2.13466913026505,0.467743868859671
-2.13364127827594,0.468906649696577
-2.13256851844882,0.470051553144614
-2.13207573579764,0.470697563715248
-2.13175237621473,0.471187992845714
-2.13108631969071,0.471799928487052
-2.13082053518283,0.472133434272514
-2.13049993896685,0.472924832279059
-2.12896979439985,0.473218838159935
-2.12819538229112,0.473480732632662
-2.12763640299862,0.474981515010163
-2.12710771561465,0.476595053384522
-2.12470473007151,0.477581960039523
-2.12437962729977,0.477966430168629
-2.12385357363669,0.47891164831682
-2.12137845550356,0.479254419350931
-2.12028058995288,0.479520905776352
-2.11814226812909,0.480062120133838
-2.11652400846798,0.480744825448181
-2.11435297666429,0.481368064724209
-2.11337738716326,0.481620018420232
-2.11171311867586,0.482109033732679
-2.10908406737547,0.482742031375285
-2.10829492682832,0.483551665688127
-2.10723392585795,0.484388660834705
-2.10427091152161,0.486575193688441
-2.10298452491743,0.487166203086737
-2.09997618809356,0.487781319837716
-2.09867202698472,0.488303681475661
-2.0976155584419,0.488801335900369
-2.09531780130224,0.492770860078315
-2.09307797765633,0.494651406519961
-2.09083861158873,0.495296892341741
-2.08922837353537,0.495958983648045
-2.08675506637323,0.497336267446458
-2.08315907323566,0.498872392111011
-2.08156271319143,0.49918331255862
-2.08113481998114,0.501115594168059
-2.08003291975492,0.502462460791238
-2.0796171675426,0.503837312596438
-2.07928152902122,0.505936699520285
-2.07455268569848,0.508985940963084
-2.07025339529629,0.51131078317878
-2.0688099676228,0.520215653402283
-2.06417193144805,0.526768070641947
