1.84590388947463,-2.27045244501202
1.84756970410915,-2.2604774949966
1.84802334557315,-2.25782910936402
1.85107076491735,-2.25414355386581
1.85248325741568,-2.24949179057625
1.85593267174119,-2.24780335633887
1.85744263197193,-2.24658015367424
1.86051024025979,-2.24372160480475
1.87117048524749,-2.23698317064514
1.87570168406984,-2.2349228472698
1.87808491981554,-2.23106942633389
1.8793511444903,-2.222943158238
1.88169605099733,-2.22096092388096
1.88276332835845,-2.21952973926643
1.88512533757612,-2.21646154763033
1.88821690235473,-2.21299308504744
1.89072282478306,-2.21136516139244
1.89229414332253,-2.20960305422509
1.89309028339018,-2.20494768226644
1.89434423640879,-2.20293956324349
1.89482786261689,-2.20210775593803
1.89534766427753,-2.20146568388911
1.89570556280208,-2.19967068436771
1.89717217148854,-2.19895454596726
1.8979603149672,-2.1980507936278
1.8982962364466,-2.19606812119637
1.89869333323642,-2.1944871562452
1.90011963935356,-2.19358779329919
1.90167967163494,-2.19293355066696
1.90295230618018,-2.18940958031791
1.90418186923406,-2.18774177417765
1.90502480957178,-2.18527844409369
1.9052440616059,-2.18427726177284
1.90645602679024,-2.18397549449477
1.90761199660854,-2.18289061439991
1.90864335238998,-2.18035813696408
1.90902148305183,-2.1796282581894
1.90915229402476,-2.17883984134204
1.9100123555974,-2.17689020735905
1.91187771452109,-2.17523970054586
1.91377112641914,-2.17436004777356
1.91479727013286,-2.17424423363358
1.9154029973721,-2.17390245291359
1.9169908970652,-2.17250698587981
1.91741931461239,-2.17152695220217
1.91831380509344,-2.17016712090164
1.91914009478298,-2.16874120272663
1.919719215834,-2.16777613674468
1.91994742910557,-2.16661575834816
1.92095135856845,-2.16637017044964
1.92167844497252,-2.16417022347931
1.9235288294804,-2.16383699548903
1.92465332426833,-2.16300145677895
1.92668018130965,-2.16235195916108
1.92767552421103,-2.1615395429057
1.92863663425393,-2.16076799661187
1.93008997775029,-2.15983881473504
1.93131471104888,-2.15942696335318
1.9323139317161,-2.15822969014637
1.93281418955515,-2.15748304625076
1.93334807564943,-2.15655203441783
1.93373747000177,-2.15548789871911
1.93447905049919,-2.15451261692846
1.93741057763166,-2.15304137646593
1.93836131385424,-2.15202966351607
1.94000078058228,-2.15064230008786
1.94041526324634,-2.14882091960312
1.94140379569085,-2.14781887035979
1.94264587633065,-2.14516736738636
1.94312860794772,-2.14409737274666
1.9440545446244,-2.14224764371139
1.94442643083935,-2.14185540224712
1.94502533229818,-2.13942225774642
1.94548158189429,-2.13765439673478
1.94579091990279,-2.13665027577092
1.94618142923157,-2.13399254977679
1.94720445410095,-2.13316739215068
1.94850559653751,-2.13207557555021
1.94988863980851,-2.13098819567854
1.95040442696905,-2.13026891277899
1.9534849597684,-2.12894166732672
1.95427245811665,-2.12860456927452
1.95573069013582,-2.1266348812034
1.95643139403329,-2.12237259446953
1.95991031963947,-2.11868917672438
1.96188891655211,-2.11766803803992
1.96268002204768,-2.11616127065135
1.96440360913409,-2.11176604018291
1.96509980340615,-2.1088860712742
1.96697365003689,-2.10532356358503
1.9673383285042,-2.10111149503837
1.97008602445429,-2.09897343528301
1.970381914597,-2.09482954115459
1.97363520035506,-2.09216585591087
1.97816861754677,-2.08897821726094
1.98430068520345,-2.08608532263808
1.98968218430397,-2.08209079543203
1.99362616634673,-2.07994589077476
2.00408096039293,-2.07720812834276
