-1.54527377701358,-0.0764651587449727
-1.54181812665684,-0.0731895420120893
-1.53755321594836,-0.0688552969845316
-1.5366975487221,-0.0584604759306768
-1.53124585175832,-0.0538174104385306
-1.53044549393124,-0.0521877430113964
-1.52758176091781,-0.0512871982436387
-1.52630348697276,-0.0484947263142514
-1.52561697477339,-0.0470319186245585
-1.52313858778532,-0.0458583368798596
-1.51860120942571,-0.0450619803864587
-1.5145934107845,-0.0440914339255289
-1.51386154954729,-0.0429119132137391
-1.51345432276676,-0.0426458482329374
-1.51314611543197,-0.0421082511549928
-1.51206348264418,-0.0407132414528481
-1.51138413749512,-0.0401985806908629
-1.51123825610935,-0.0393890341508656
-1.51040240104358,-0.0381475896930338
-1.51018107979008,-0.0370499476030143
-1.50953147147561,-0.0356655588700016
-1.50732457911867,-0.0350406141244166
-1.50656025582709,-0.0339765195768639
-1.50630698486522,-0.0336068224366048
-1.50579541192688,-0.0333886697000674
-1.50508144499108,-0.0332370445309434
-1.50430615830508,-0.0325404253099801
-1.50242061151378,-0.0319347488225993
-1.50207124038974,-0.0313162760817096
-1.50173183041012,-0.0309425264565545
-1.50104285497693,-0.0290771830182674
-1.50080563144498,-0.028225872438653
-1.50049135904836,-0.0278318265698706
-1.49972895216717,-0.0275007082557034
-1.49931979510332,-0.0272667448332638
-1.49864371948944,-0.0263707415742543
-1.49829853479739,-0.0255448773454572
-1.49653872266957,-0.025053336114072
-1.49605188693518,-0.0248386334634692
-1.49551325649604,-0.0240136199394681
-1.49511471390423,-0.0234724040401257
-1.49385013541213,-0.0233381879492891
-1.49317022458108,-0.023304590228275
-1.49269369220244,-0.0230908433638131
-1.49211935672859,-0.0215825053612554
-1.49121118876872,-0.0207935611128639
-1.49059588902549,-0.0197261822222653
-1.49048485414473,-0.019116660600153
-1.49034139108888,-0.0184339083145139
-1.48986735148368,-0.0179776038206788
-1.48908555077361,-0.0174878573269186
-1.4887087279658,-0.0168257207005713
-1.48816255090139,-0.0163219744659663
-1.48778010537857,-0.0160355518000867
-1.48701255764513,-0.0154385139112903
-1.48661690758161,-0.0149021022443871
-1.48480852268835,-0.0146758396468773
-1.4843977686493,-0.0142712700186878
-1.48390709539568,-0.0131363663543412
-1.48331226908112,-0.0126708859435507
-1.48305514511064,-0.0118717780679168
-1.4817943138154,-0.011300224148938
-1.48020344845359,-0.0103790762632493
-1.47837593862403,-0.0101002589567173
-1.47782362846938,-0.0092093114579238
-1.47724960876294,-0.00851765153151657
-1.47575290739081,-0.00825623524181902
-1.4752045066305,-0.00756568237229547
-1.47462152011321,-0.00692277014687264
-1.47359872756585,-0.00645483149069185
-1.47296473426041,-0.00593748153533218
-1.47082540406908,-0.00548018651954167
-1.47051265293016,-0.00422916360428296
-1.47005168125173,-0.00295959540725912
-1.46982181367501,-0.00132709933646719
-1.46898455674452,-0.000846098060782313
-1.46765868224537,-0.000162754575571872
-1.4652496935073,0.000725617998228242
-1.46344656853314,0.00162163911321203
-1.46253562358114,0.00222421667055723
-1.46216817333727,0.00269231228822167
-1.46138193682574,0.00375913267567413
-1.46105368215704,0.00415089587200675
-1.46031968927742,0.00512585319402724
-1.45968625363665,0.00757325184608476
-1.45947598040873,0.00800062013826875
-1.45815171441099,0.0103531683516269
-1.45790860972633,0.0119200608372691
-1.45681069884907,0.0126101756121447
-1.45552086410914,0.0127517722137705
-1.45421585246607,0.0135934360552458
-1.45346031613342,0.0141387620276286
-1.45251428896839,0.0152514678209776
-1.45013853668155,0.0175762881936182
-1.44918899354941,0.0202161809466149
-1.44414672849498,0.0215655064099493
-1.43989426753429,0.0250035050880295
-1.4363116690652,0.0270481038421851
-1.43239642517046,0.0302078126824194
